norm, gamma, chi2
4.0, 2.893103448275862, 3998.349823328059
0.0, 2.9448275862068964, 5.431814180726072
0.21052631578947367, 2.9448275862068964, 19.706166293772746
0.42105263157894735, 2.9448275862068964, 112.55316915678694
0.631578947368421, 2.9448275862068964, 272.69235961051004
0.8421052631578947, 2.9448275862068964, 491.8032795260468
1.0526315789473684, 2.9448275862068964, 763.4521884963026
1.263157894736842, 2.9448275862068964, 1082.4908836904704
1.4736842105263157, 2.9448275862068964, 1444.6916025857383
1.6842105263157894, 2.9448275862068964, 1846.5113045623607
1.894736842105263, 2.9448275862068964, 2284.9320084654423
2.1052631578947367, 2.9448275862068964, 2757.3483953370373
2.3157894736842106, 2.9448275862068964, 3261.486140603821
2.526315789473684, 2.9448275862068964, 3795.3409862051594
2.7368421052631575, 2.9448275862068964, 4357.13225797437
2.9473684210526314, 2.9448275862068964, 4945.266717632646
3.1578947368421053, 2.9448275862068964, 5558.309981535487
3.3684210526315788, 2.9448275862068964, 6194.963592321077
3.578947368421052, 2.9448275862068964, 6854.046389023515
3.789473684210526, 2.9448275862068964, 7534.479197274739
4.0, 2.9448275862068964, 8235.272119892408
0.0, 2.996551724137931, 5.431814180726072
0.21052631578947367, 2.996551724137931, 60.27254611135941
0.42105263157894735, 2.996551724137931, 285.60262072237543
0.631578947368421, 2.996551724137931, 650.9134347018745
0.8421052631578947, 2.996551724137931, 1135.1308483781968
1.0526315789473684, 2.996551724137931, 1722.6781566118705
1.263157894736842, 2.996551724137931, 2401.505330605665
1.4736842105263157, 2.996551724137931, 3161.9798921045876
1.6842105263157894, 2.996551724137931, 3996.208907586203
1.894736842105263, 2.996551724137931, 4897.598246843234
2.1052631578947367, 2.996551724137931, 5860.552146297903
2.3157894736842106, 2.996551724137931, 6880.260533224455
2.526315789473684, 2.996551724137931, 7952.543776325463
2.7368421052631575, 2.996551724137931, 9073.736429108321
2.9473684210526314, 2.996551724137931, 10240.5982800079
3.1578947368421053, 2.996551724137931, 11450.245032607243
3.3684210526315788, 2.996551724137931, 12700.09341803146
3.578947368421052, 2.996551724137931, 13987.817126854688
3.789473684210526, 2.996551724137931, 15311.310991909682
4.0, 2.996551724137931, 16668.66155885528
0.0, 3.048275862068966, 5.431814180726072
0.21052631578947367, 3.048275862068966, 163.96639160345038
0.42105263157894735, 3.048275862068966, 691.1133794495145
0.631578947368421, 3.048275862068966, 1505.0583554159516
0.8421052631578947, 3.048275862068966, 2553.3739116398083
1.0526315789473684, 3.048275862068966, 3799.2149693709325
1.263157894736842, 3.048275862068966, 5215.147219434226
1.4736842105263157, 3.048275862068966, 6779.91145913099
1.6842105263157894, 3.048275862068966, 8476.54168212086
1.894736842105263, 3.048275862068966, 10291.18722837649
2.1052631578947367, 3.048275862068966, 12212.334079048047
2.3157894736842106, 3.048275862068966, 14230.267640413245
2.526315789473684, 3.048275862068966, 16336.689265489858
2.7368421052631575, 3.048275862068966, 18524.4347476614
2.9473684210526314, 3.048275862068966, 20787.26277661605
3.1578947368421053, 3.048275862068966, 23119.69277626645
3.3684210526315788, 3.048275862068966, 25516.878450969263
3.578947368421052, 3.048275862068966, 27974.50769658952
3.789473684210526, 3.048275862068966, 30488.72233496065
4.0, 3.048275862068966, 33056.052993772675
0.0, 3.1, 5.431814180726072
0.21052631578947367, 3.1, 417.6796515751196
0.42105263157894735, 3.1, 1618.6807376617319
0.631578947368421, 3.1, 3392.318587725993
0.8421052631578947, 3.1, 5611.923448597334
1.0526315789473684, 3.1, 8193.613312353546
1.263157894736842, 3.1, 11077.702940709056
1.4736842105263157, 3.1, 14219.624043004053
1.6842105263157894, 3.1, 17584.90959742102
1.894736842105263, 3.1, 21146.180646233817
2.1052631578947367, 3.1, 24881.22143549259
2.3157894736842106, 3.1, 28771.690436944125
2.526315789473684, 3.1, 32802.22422814654
2.7368421052631575, 3.1, 36959.79514743907
2.9473684210526314, 3.1, 41233.23897105781
3.1578947368421053, 3.1, 45612.90002508978
3.3684210526315788, 3.1, 50090.35953622183
3.578947368421052, 3.1, 54658.224311597376
3.789473684210526, 3.1, 59309.95999967168
4.0, 3.1, 64039.75786135163
